"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 48</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Un pictograma de vestit químic mostra un recipient que aboca líquid i diverses esquitxades a la part inferior. A quin tipus correspon?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Vestit de protecció tipus 1.</div><div style=""padding: 5px 0;""><b>B)</b> Vestit de protecció tipus 6.</div><div style=""padding: 5px 0;""><b>C)</b> Vestit de protecció tipus 3.</div><div style=""padding: 5px 0;""><b>D)</b> Vestit de protecció tipus 5.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Vestit de protecció tipus 6.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El tipus 6 protegeix davant líquids en forma d’esquitxades i el pictograma representa aquesta situació.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21672"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 49</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin conjunt de resistències s’associa al calçat regulat per l’EN 15090?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Gasos, vapors, pressió positiva i radioactivitat.</div><div style=""padding: 5px 0;""><b>B)</b> Tall, calor, penetració i combustibles.</div><div style=""padding: 5px 0;""><b>C)</b> Impactes facials, electricitat estàtica i microorganismes.</div><div style=""padding: 5px 0;""><b>D)</b> Fred, flotabilitat, radiació solar i soroll.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Tall, calor, penetració i combustibles.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’EN 15090 inclou requisits de resistència al tall, la calor, la penetració i els combustibles.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21627"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 50</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Si hi ha 1.200 L disponibles per al treball i el consum és de 40 L/min, quina autonomia operativa hi ha?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 40 minuts.</div><div style=""padding: 5px 0;""><b>B)</b> 50 minuts.</div><div style=""padding: 5px 0;""><b>C)</b> 30 minuts.</div><div style=""padding: 5px 0;""><b>D)</b> 20 minuts.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) 30 minuts.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’autonomia és 1.200 / 40 = 30 minuts.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21740"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 51</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quan s’estableix una gestió avançada o fora de parc d’un EPI?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Quan calen maquinària, coneixements o habilitats específiques que no hi ha al parc.</div><div style=""padding: 5px 0;""><b>B)</b> Quan el material es pot gestionar a la zona bruta amb els procediments habituals.</div><div style=""padding: 5px 0;""><b>C)</b> Quan la inspecció indica que la gestió in situ ha estat suficient.</div><div style=""padding: 5px 0;""><b>D)</b> Quan l’equip requereix una neteja ordinària amb els mitjans disponibles al parc.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Quan calen maquinària, coneixements o habilitats específiques que no hi ha al parc.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La gestió avançada s’utilitza quan el parc no disposa dels mitjans o competències necessaris; pot afectar, per exemple, màscares o vestuari estructural molt contaminat.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21783"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 52</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quan correspon fer la gestió d’un EPI al parc?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Quan la gestió in situ no ha estat possible o suficient i els indicadors ho permeten.</div><div style=""padding: 5px 0;""><b>B)</b> Quan l’equip no ha estat exposat i no necessita gestió addicional.</div><div style=""padding: 5px 0;""><b>C)</b> Quan els indicadors obliguen a una gestió avançada fora de parc.</div><div style=""padding: 5px 0;""><b>D)</b> Quan la gestió in situ ha estat suficient i l’equip ja és operatiu.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Quan la gestió in situ no ha estat possible o suficient i els indicadors ho permeten.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La gestió al parc és el pas següent quan la gestió in situ no resol la situació i els indicadors ho permeten.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21781"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 53</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina limitació tèrmica presenta el casc lleuger respecte del casc pesant?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Ofereix protecció davant calor radiant moderada i flames estructurals intenses.</div><div style=""padding: 5px 0;""><b>B)</b> Ofereix protecció davant flames intenses equivalent a la del casc pesant.</div><div style=""padding: 5px 0;""><b>C)</b> Ofereix protecció davant calor radiant moderada, però no està destinat a flames intenses.</div><div style=""padding: 5px 0;""><b>D)</b> Prioritza la ventilació, però no proporciona protecció significativa davant impactes.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Ofereix protecció davant calor radiant moderada, però no està destinat a flames intenses.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El casc lleuger protegeix davant impactes i calor radiant moderada, però no substitueix el casc pesant en foc intens.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21636"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 54</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina actuació s’ha d’iniciar quan l’ERA arriba als 110 bars?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La desconnexió de la màscara facial.</div><div style=""padding: 5px 0;""><b>B)</b> La sortida de la zona calenta.</div><div style=""padding: 5px 0;""><b>C)</b> La recàrrega de l’ampolla dins la zona de risc.</div><div style=""padding: 5px 0;""><b>D)</b> L’entrada a la zona calenta.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) La sortida de la zona calenta.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els 110 bars marquen el moment d’iniciar la retirada de la zona calenta.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21705"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 55</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com afecta l’esforç físic al consum personal d’aire?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El consum pot variar segons l’esforç sigui lleu, moderat o intens.</div><div style=""padding: 5px 0;""><b>B)</b> El consum es manté igual amb esforç lleu, moderat o intens.</div><div style=""padding: 5px 0;""><b>C)</b> El consum varia principalment amb la pressió inicial de l’ampolla.</div><div style=""padding: 5px 0;""><b>D)</b> El consum disminueix a mesura que l’esforç passa de lleu a intens.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) El consum pot variar segons l’esforç sigui lleu, moderat o intens.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La intensitat de l’esforç és un dels factors que fan variar el consum personal.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21723"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 56</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins valors reforça la revisió diària dins la cultura de seguretat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Flexibilitat, rapidesa i competitivitat.</div><div style=""padding: 5px 0;""><b>B)</b> Disciplina, responsabilitat i professionalitat.</div><div style=""padding: 5px 0;""><b>C)</b> Improvisació, simplificació i rapidesa.</div><div style=""padding: 5px 0;""><b>D)</b> Rapidesa, improvisació i autonomia.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Disciplina, responsabilitat i professionalitat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La revisió diària reforça hàbits professionals vinculats a la disciplina i la responsabilitat.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21772"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 57</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Un pictograma de vestit químic mostra una pluja fina de múltiples gotes que cau des de la part superior de l’escut. A quin tipus correspon?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Vestit de protecció tipus 6.</div><div style=""padding: 5px 0;""><b>B)</b> Vestit de protecció tipus 3.</div><div style=""padding: 5px 0;""><b>C)</b> Vestit de protecció tipus 5.</div><div style=""padding: 5px 0;""><b>D)</b> Vestit de protecció tipus 4.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Vestit de protecció tipus 4.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El tipus 4 és hermètic a líquids aplicats en forma d’esprai.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21670"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 58</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin factor personal s’ha de considerar en el càlcul del consum d’aire?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La reserva mínima i el temps estimat de recorregut.</div><div style=""padding: 5px 0;""><b>B)</b> La condició física i l’esforç realitzat.</div><div style=""padding: 5px 0;""><b>C)</b> La capacitat volumètrica i la pressió de càrrega.</div><div style=""padding: 5px 0;""><b>D)</b> La pressió inicial i la pressió final de l’ampolla.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) La condició física i l’esforç realitzat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El consum varia amb la condició física del bomber i la intensitat de l’esforç.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21718"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 59</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin efecte té un manteniment adequat sobre la vida útil dels equips?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Manté la vida útil, però obliga a substituir els equips amb més freqüència.</div><div style=""padding: 5px 0;""><b>B)</b> Redueix el desgast, però augmenta els costos de reposició preventiva.</div><div style=""padding: 5px 0;""><b>C)</b> Retarda els desgasts i redueix costos de reposició.</div><div style=""padding: 5px 0;""><b>D)</b> Retarda els desgasts, però no influeix en la necessitat de reposicions.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Retarda els desgasts i redueix costos de reposició.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El manteniment adequat conserva millor el material i redueix la necessitat de reposicions prematures.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21771"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 60</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En una intervenció NRBQ, quin element d’informació del vestit químic requereix una atenció especial?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La categoria de l’EPI indicada a l’etiqueta.</div><div style=""padding: 5px 0;""><b>B)</b> La informació de l’etiqueta sobre la permeabilitat de l’equip.</div><div style=""padding: 5px 0;""><b>C)</b> La talla i l’ajust nominal indicats a l’etiqueta.</div><div style=""padding: 5px 0;""><b>D)</b> El pictograma general de protecció química de l’equip.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) La informació de l’etiqueta sobre la permeabilitat de l’equip.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les etiquetes de permeabilitat són especialment rellevants per seleccionar adequadament la protecció en intervencions NRBQ.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21673"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 61</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En quin conjunt d’intervencions s’indica l’ús obligatori de l’ERA?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Incendis, fuites químiques, atmosferes explosives i espais confinats.</div><div style=""padding: 5px 0;""><b>B)</b> Assistències tècniques en aire net, controls preventius i treballs logístics.</div><div style=""padding: 5px 0;""><b>C)</b> Incendis amb atmosfera respirable, assistències exteriors i treballs en alçada.</div><div style=""padding: 5px 0;""><b>D)</b> Incendis sense fum, rescats tècnics ventilats i treballs forestals a l’exterior.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Incendis, fuites químiques, atmosferes explosives i espais confinats.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’ERA s’indica en intervencions on l’atmosfera pot ser perillosa, contaminada o deficient en oxigen.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21683"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 62</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin conjunt de complements és específic per treballar prop de línies o equips electrificats?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Vestit tipus 5/6, botes de cautxú, guants de nitril i FFP3.</div><div style=""padding: 5px 0;""><b>B)</b> Guants i botes dielèctrics, catifes aïllants i eines amb aïllament homologat.</div><div style=""padding: 5px 0;""><b>C)</b> Parka d’alta visibilitat, folre polar, protector de coll i gorra hivernal.</div><div style=""padding: 5px 0;""><b>D)</b> Guants antitall, canyelleres, casc de motoserra i pantalons antitall.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Guants i botes dielèctrics, catifes aïllants i eines amb aïllament homologat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Aquests elements aïllants minimitzen el risc d’electrocució i de cremades per descàrregues.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21676"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 63</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin equilibri de prestacions busca el vestuari EN 15614?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Protecció davant flama intensa prolongada, amb baixa transpirabilitat.</div><div style=""padding: 5px 0;""><b>B)</b> Protecció davant flama breu, calor radiant i brases, amb lleugeresa i transpirabilitat.</div><div style=""padding: 5px 0;""><b>C)</b> Protecció davant flama breu i brases amb màxima impermeabilitat i pes.</div><div style=""padding: 5px 0;""><b>D)</b> Protecció davant calor radiant moderada, però sense resistència a brases.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Protecció davant flama breu, calor radiant i brases, amb lleugeresa i transpirabilitat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> En l’àmbit forestal cal combinar protecció tèrmica moderada amb lleugeresa i transpirabilitat per a jornades llargues.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21617"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 64</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Per a què està dissenyada la caputxa de rescat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Per protegir una víctima durant una permanència prolongada a la zona calenta.</div><div style=""padding: 5px 0;""><b>B)</b> Per evacuar víctimes en atmosferes amb fum o manca d’oxigen.</div><div style=""padding: 5px 0;""><b>C)</b> Per mantenir un bomber treballant quan el seu ERA s’ha esgotat.</div><div style=""padding: 5px 0;""><b>D)</b> Per evacuar víctimes en atmosfera respirable que necessiten protecció mecànica.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Per evacuar víctimes en atmosferes amb fum o manca d’oxigen.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La caputxa és un element de protecció respiratòria destinat a l’evacuació de víctimes.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21745"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 65</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin conjunt és específic per reforçar la protecció en treballs amb risc de tall per motoserra?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Pantalons antitall, canyelleres, casc de motoserra i guants antitall.</div><div style=""padding: 5px 0;""><b>B)</b> Vestit tipus 5/6, botes de cautxú, guants de nitril i FFP3.</div><div style=""padding: 5px 0;""><b>C)</b> Vestit de neoprè, aletes, ulleres de natació i tub.</div><div style=""padding: 5px 0;""><b>D)</b> Jaquetó estructural, sobrepantaló, sotacasc i botes de cuir.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Pantalons antitall, canyelleres, casc de motoserra i guants antitall.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La protecció davant eines de tall requereix peces antitall i protecció específica de cap, cara, oïda i mans.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21662"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 66</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Davant d’agressions químiques o radiacions ionitzants, quina categoria d’EPI correspon?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Categoria I, pròpia dels riscos mínims i lleus.</div><div style=""padding: 5px 0;""><b>B)</b> Categoria I o II, segons el tipus de protecció.</div><div style=""padding: 5px 0;""><b>C)</b> Categoria II, pròpia dels riscos de gravetat mitjana.</div><div style=""padding: 5px 0;""><b>D)</b> Categoria III, pròpia dels riscos greus o irreversibles.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Categoria III, pròpia dels riscos greus o irreversibles.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les agressions químiques i les radiacions ionitzants s’inclouen entre els riscos greus protegits per EPI de categoria III.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21599"
