"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 52</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina reserva manté el funcionari de la Generalitat que presta serveis en una altra administració?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Reserva la plaça i la destinació durant tres anys.</div><div style=""padding: 5px 0;""><b>B)</b> No manté reserva de plaça ni de destinació.</div><div style=""padding: 5px 0;""><b>C)</b> Reserva el complement específic del lloc d’origen.</div><div style=""padding: 5px 0;""><b>D)</b> Reserva el lloc fins que finalitzi el primer concurs.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) No manté reserva de plaça ni de destinació.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La situació conserva la condició funcionarial, però no garanteix el retorn al mateix lloc ni a la mateixa destinació.</div></div>","T02_-_Funcio_publica","17713"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 53</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins criteris regeixen la designació del personal directiu professional?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Confiança política, antiguitat i lliure cessament.</div><div style=""padding: 5px 0;""><b>B)</b> Jerarquia, mobilitat i especialització territorial.</div><div style=""padding: 5px 0;""><b>C)</b> Mèrit, capacitat i idoneïtat, amb publicitat i concurrència.</div><div style=""padding: 5px 0;""><b>D)</b> Igualtat, celeritat i adscripció provisional.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Mèrit, capacitat i idoneïtat, amb publicitat i concurrència.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La designació ha de combinar l’avaluació de la idoneïtat amb procediments oberts que garanteixin publicitat i concurrència.</div></div>","T02_-_Funcio_publica","17695"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 54</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina competència reserva la Constitució a l’Estat en matèria de funcionaris públics?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Dictar les bases del règim estatutari dels funcionaris públics.</div><div style=""padding: 5px 0;""><b>B)</b> Organitzar els cossos i les escales de la Generalitat.</div><div style=""padding: 5px 0;""><b>C)</b> Gestionar les relacions de llocs de treball de les comunitats autònomes.</div><div style=""padding: 5px 0;""><b>D)</b> Regular tota la selecció del personal de les administracions catalanes.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Dictar les bases del règim estatutari dels funcionaris públics.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’article 149.1.18 de la Constitució atribueix a l’Estat la legislació bàsica del règim estatutari, sobre la qual les comunitats autònomes poden desenvolupar les seves competències.</div></div>","T02_-_Funcio_publica","17676"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 55</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin termini té l’inculpat per contestar el plec de càrrecs i aportar documents?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Cinc dies.</div><div style=""padding: 5px 0;""><b>B)</b> Un mes.</div><div style=""padding: 5px 0;""><b>C)</b> Quinze dies.</div><div style=""padding: 5px 0;""><b>D)</b> Deu dies.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Deu dies.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El termini de deu dies permet preparar la resposta i aportar els documents necessaris per exercir el dret de defensa.</div></div>","T02_-_Funcio_publica","17753"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 56</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quan es pot autoritzar un segon lloc o activitat en el sector públic?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Quan les dues activitats pertanyen a administracions diferents.</div><div style=""padding: 5px 0;""><b>B)</b> Quan el funcionari té més de cinc anys d’antiguitat.</div><div style=""padding: 5px 0;""><b>C)</b> Quan el segon lloc té una retribució inferior al principal.</div><div style=""padding: 5px 0;""><b>D)</b> Quan ho exigeix l’interès del mateix servei públic.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Quan ho exigeix l’interès del mateix servei públic.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La compatibilitat pública és excepcional i necessita una justificació vinculada a l’interès del servei, no a les preferències personals.</div></div>","T02_-_Funcio_publica","17733"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 57</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quan és compatible la producció literària, artística, científica o tècnica?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Quan implica una participació estable en una empresa pública.</div><div style=""padding: 5px 0;""><b>B)</b> Quan es realitza dins l’horari ordinari del lloc públic.</div><div style=""padding: 5px 0;""><b>C)</b> Quan està directament relacionada amb els expedients gestionats.</div><div style=""padding: 5px 0;""><b>D)</b> Quan no deriva d’una relació de treball o de prestació de serveis.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Quan no deriva d’una relació de treball o de prestació de serveis.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La creació intel·lectual queda fora del règim d’incompatibilitats quan és autònoma i no neix d’una altra relació professional.</div></div>","T02_-_Funcio_publica","17732"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 58</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina activitat docent es considera d’interès públic a efectes de compatibilitat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La formació, selecció o perfeccionament habitual del personal en centres de funcionaris.</div><div style=""padding: 5px 0;""><b>B)</b> La direcció d’una empresa de formació contractista de l’Administració.</div><div style=""padding: 5px 0;""><b>C)</b> La docència privada desvinculada de les funcions públiques.</div><div style=""padding: 5px 0;""><b>D)</b> La preparació ocasional d’oposicions en una acadèmia privada.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) La formació, selecció o perfeccionament habitual del personal en centres de funcionaris.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La formació del personal públic pot justificar una segona activitat perquè contribueix directament a la qualitat del servei.</div></div>","T02_-_Funcio_publica","17735"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 59</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quines modalitats pot tenir el contracte del personal laboral segons la seva durada?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Permanent, interí o eventual.</div><div style=""padding: 5px 0;""><b>B)</b> Estatutari, provisional o especial.</div><div style=""padding: 5px 0;""><b>C)</b> Fix, per temps indefinit o temporal.</div><div style=""padding: 5px 0;""><b>D)</b> De carrera, en pràctiques o de confiança.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Fix, per temps indefinit o temporal.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La classificació del personal laboral depèn de la durada contractual i no de la integració en cossos o escales funcionarials.</div></div>","T02_-_Funcio_publica","17690"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 60</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin acte incorpora una persona a la relació jurídica estatutària després del procés selectiu?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La declaració de compatibilitat.</div><div style=""padding: 5px 0;""><b>B)</b> El nomenament.</div><div style=""padding: 5px 0;""><b>C)</b> La contractació laboral.</div><div style=""padding: 5px 0;""><b>D)</b> L’adscripció provisional.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) El nomenament.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El nomenament és l’acte formal que situa la persona seleccionada dins la relació estatutària, abans de la presa de possessió corresponent.</div></div>","T02_-_Funcio_publica","17684"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 61</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">A quins criteris se sotmet l’avaluació del personal directiu professional?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Eficàcia, eficiència, responsabilitat de gestió i control de resultats i objectius.</div><div style=""padding: 5px 0;""><b>B)</b> Antiguitat, permanència, inamovibilitat i carrera horitzontal.</div><div style=""padding: 5px 0;""><b>C)</b> Confiança, discrecionalitat, representació i negociació col·lectiva.</div><div style=""padding: 5px 0;""><b>D)</b> Publicitat, celeritat, mobilitat i provisió per concurs.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Eficàcia, eficiència, responsabilitat de gestió i control de resultats i objectius.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La direcció professional es valora pels resultats de la gestió i pel compliment d’objectius, no per l’estabilitat pròpia de la carrera funcionarial.</div></div>","T02_-_Funcio_publica","17696"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 62</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina circumstància pot originar la suspensió de funcions d’un funcionari?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La participació en un concurs de provisió de llocs.</div><div style=""padding: 5px 0;""><b>B)</b> La sol·licitud d’una excedència per interès particular.</div><div style=""padding: 5px 0;""><b>C)</b> Una sanció derivada d’un expedient disciplinari o d’un procediment judicial.</div><div style=""padding: 5px 0;""><b>D)</b> El nomenament per a un càrrec de confiança.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Una sanció derivada d’un expedient disciplinari o d’un procediment judicial.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La suspensió s’associa a una resposta disciplinària o judicial i no a un mecanisme ordinari de mobilitat o provisió.</div></div>","T02_-_Funcio_publica","17715"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 63</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin òrgan resol les compatibilitats en l’àmbit de les corporacions locals?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El ple de la corporació.</div><div style=""padding: 5px 0;""><b>B)</b> El conseller de Sanitat i Seguretat Social.</div><div style=""padding: 5px 0;""><b>C)</b> El rector de la universitat.</div><div style=""padding: 5px 0;""><b>D)</b> El conseller d’Ensenyament.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) El ple de la corporació.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> En l’àmbit local, la decisió correspon al ple de la corporació i no a un òrgan de l’Administració de la Generalitat.</div></div>","T02_-_Funcio_publica","17747"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 64</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina durada màxima té un expedient disciplinari amb caràcter general?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Deu mesos.</div><div style=""padding: 5px 0;""><b>B)</b> Dotze mesos.</div><div style=""padding: 5px 0;""><b>C)</b> Sis mesos.</div><div style=""padding: 5px 0;""><b>D)</b> Vuit mesos.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Vuit mesos.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El termini general és de vuit mesos, encara que pot superar-se si l’Administració justifica una pròrroga o hi ha conducta dilatòria de l’inculpat.</div></div>","T02_-_Funcio_publica","17750"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 65</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com es formalitza la relació del personal laboral amb l’Administració?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Mitjançant una designació lliure de caràcter eventual.</div><div style=""padding: 5px 0;""><b>B)</b> Mitjançant un nomenament estatutari publicat al diari oficial.</div><div style=""padding: 5px 0;""><b>C)</b> Mitjançant una adscripció administrativa provisional.</div><div style=""padding: 5px 0;""><b>D)</b> Mitjançant un contracte laboral per escrit.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Mitjançant un contracte laboral per escrit.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El personal laboral queda sotmès al dret laboral a partir d’un contracte escrit, complementat per les normes i els convenis aplicables.</div></div>","T02_-_Funcio_publica","17688"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 66</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina protecció econòmica inicial té l’excedència per violència de gènere o sexual?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El cinquanta per cent de les retribucions durant un any.</div><div style=""padding: 5px 0;""><b>B)</b> Retribucions íntegres durant els dos primers mesos.</div><div style=""padding: 5px 0;""><b>C)</b> Retribucions bàsiques durant els sis primers mesos.</div><div style=""padding: 5px 0;""><b>D)</b> Cap retribució des del primer dia.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Retribucions íntegres durant els dos primers mesos.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Aquesta excedència incorpora una protecció reforçada, amb dos mesos de retribucions íntegres i reserva inicial del lloc.</div></div>","T02_-_Funcio_publica","17720"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 67</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què ha de respectar un trasllat motivat per necessitats de servei o funcionals?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La conservació de totes les funcions del lloc d’origen.</div><div style=""padding: 5px 0;""><b>B)</b> La lliure elecció del nou lloc pel funcionari.</div><div style=""padding: 5px 0;""><b>C)</b> La reserva indefinida del lloc de treball anterior.</div><div style=""padding: 5px 0;""><b>D)</b> Les retribucions i les condicions essencials de treball.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Les retribucions i les condicions essencials de treball.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La mobilitat per necessitats administratives ha d’estar motivada i no pot alterar els elements essencials de la relació de servei.</div></div>","T02_-_Funcio_publica","17724"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 68</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com són el nomenament i el cessament del personal eventual?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Reglats i vinculats a un concurs de mèrits.</div><div style=""padding: 5px 0;""><b>B)</b> Temporals però sotmesos a una borsa d’interins.</div><div style=""padding: 5px 0;""><b>C)</b> Definitius després de superar una oposició.</div><div style=""padding: 5px 0;""><b>D)</b> Lliures i de caràcter no permanent.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Lliures i de caràcter no permanent.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La confiança que fonamenta aquest personal explica que el nomenament i el cessament siguin lliures i no generin estabilitat permanent.</div></div>","T02_-_Funcio_publica","17692"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 69</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com classifica el Decret 243/1995 les faltes disciplinàries?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En definitives, provisionals i cautelars.</div><div style=""padding: 5px 0;""><b>B)</b> En molt greus, greus i lleus.</div><div style=""padding: 5px 0;""><b>C)</b> En principals, accessòries i complementàries.</div><div style=""padding: 5px 0;""><b>D)</b> En administratives, laborals i judicials.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) En molt greus, greus i lleus.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La gravetat de la conducta determina la classificació de la falta i condiciona les sancions que es poden imposar.</div></div>","T02_-_Funcio_publica","17752"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 70</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quan es troba un funcionari en situació de servei actiu?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Quan ocupa un càrrec polític incompatible amb la funció pública.</div><div style=""padding: 5px 0;""><b>B)</b> Quan el seu lloc ha estat suprimit i encara no ha obtingut destinació.</div><div style=""padding: 5px 0;""><b>C)</b> Quan presta serveis com a funcionari públic i no li correspon cap altra situació administrativa.</div><div style=""padding: 5px 0;""><b>D)</b> Quan presta serveis en una altra administració sense reserva de destinació.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Quan presta serveis com a funcionari públic i no li correspon cap altra situació administrativa.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El servei actiu és la situació ordinària del funcionari que exerceix efectivament les seves funcions sense encaixar en una situació especial.</div></div>","T02_-_Funcio_publica","17706"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 71</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina durada màxima té l’excedència per tenir cura de cada fill?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Tres anys.</div><div style=""padding: 5px 0;""><b>B)</b> Un any.</div><div style=""padding: 5px 0;""><b>C)</b> Dos anys.</div><div style=""padding: 5px 0;""><b>D)</b> Cinc anys.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Tres anys.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El període es vincula a cada fill, tant per naixement com per adopció, i computa a efectes de triennis i grau personal.</div></div>","T02_-_Funcio_publica","17719"
