"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T05 - Prevenció de riscos laborals] Pregunta 192</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons la Llei 31/1995, quina de les següents facultats i/o competències NO és pròpia dels delegats de prevenció?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Acompanyar als tècnics en les avaluacions de riscos.</div><div style=""padding: 5px 0;""><b>B)</b> Promoure i fomentar el compliment de la normativa entre els treballadors de la seva empresa</div><div style=""padding: 5px 0;""><b>C)</b> Realitzar el pla de prevenció de l'empresa</div><div style=""padding: 5px 0;""><b>D)</b> Fer visites als llocs de treball, per exercir una labor de vigilància i control de les condicions de treball</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Realitzar el pla de prevenció de l'empresa</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 31/1995, article 36.

Cal diferenciar entre competències (són les 4 de l'apartat 36.1) i facultats (són les 7 de l'apartat 36.2).

""1. Són competències dels delegats de prevenció:
a) Col·laborar amb la direcció de l'empresa a millorar l'acció preventiva.
b) Promoure i fomentar la cooperació dels treballadors en l'execució de la normativa sobre prevenció de riscos laborals.
c) Ser consultats per l'empresari sobre les decisions a què es refereix l'article 33 d'aquesta Llei, abans que siguin executades.
d) Exercir una tasca de vigilància i de control sobre el compliment de la normativa de prevenció de riscos laborals.
A les empreses que, d'acord amb el que disposa l'apartat 2 de l'article 38 d'aquesta Llei, no tinguin un comitè de seguretat i salut perquè no arriben al nombre mínim de treballadors establert a aquest efecte, les competències que aquesta Llei li atribueix han de ser exercides pels delegats de prevenció.
2. En l'exercici de les competències atribuïdes als delegats de prevenció, aquests estan facultats per:
a) Acompanyar els tècnics en les avaluacions de caràcter preventiu del medi ambient de treball, així com també, en els termes que preveu l'article 40 d'aquesta Llei, els inspectors de Treball i Seguretat Social en les visites i les verificacions que duguin a terme als centres de treball a fi de comprovar que es compleix la normativa sobre prevenció de riscos laborals, i davant dels quals poden formular les observacions que creguin oportunes.
b) Tenir accés, amb les limitacions previstes en l'apartat 4 de l'article 22 d'aquesta Llei, a la informació i la documentació relativa a les condicions de treball que siguin necessàries per a l'exercici de les seves funcions i, en particular, a la que preveuen els articles 18 i 23 d'aquesta Llei. Quan la informació estigui subjecta a les limitacions indicades, només pot ser subministrada de manera que es garanteixi el respecte de la confidencialitat.
c) Ser informats per l'empresari sobre els danys produïts en la salut dels treballadors una vegada que aquell n'hagi tingut coneixement; es poden presentar, fins i tot fora de la jornada laboral, al lloc dels fets per conèixer-ne les circumstàncies.
d) Rebre de l'empresari les informacions que aquest hagi obtingut de les persones o els
òrgans encarregats de les activitats de protecció i prevenció de l'empresa, així com també dels organismes competents per a la seguretat i la salut dels treballadors, sens perjudici del que disposa l'article 40 d'aquesta Llei en matèria de col·laboració amb la Inspecció de Treball i Seguretat Social.
e) Fer visites als llocs de treball per exercir una tasca de vigilància i de control de l'estat de les condicions de treball i poder, amb aquesta finalitat, accedir a qualsevol zona dels llocs de treball i comunicar-se durant la jornada amb els treballadors, de manera que no s'alteri el desenvolupament normal del procés productiu.
f) Demanar a l'empresari que adopti mesures de caràcter preventiu i per a la millora dels nivells de protecció de la seguretat i la salut dels treballadors; amb aquesta finalitat, poden fer propostes a l'empresari, així com al comitè de seguretat i salut perquè s’hi discuteixin.
g) Proposar a l'òrgan de representació dels treballadors que s'adopti l'acord de paralització d'activitats a què es refereix l'apartat 3 de l'article 21."" 

https://www.boe.es/buscar/pdf/1995/BOE-A-1995-24292-consolidado.pdf</div></div>","T05_-_Prevencio_de_riscos_laborals","racord_50429160-a26a-476e-8e67-3980405e695f"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T05 - Prevenció de riscos laborals] Pregunta 193</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons la Llei 31/1995, quina d'aquestes NO és una facultat dels delegats de prevenció?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Cap de les respostes proposades és correcta</div><div style=""padding: 5px 0;""><b>B)</b> Realitzar una visita als magatzems de l'empresa per vigilar el compliment de les mesures de seguretat</div><div style=""padding: 5px 0;""><b>C)</b> Accedir a la informació completa sobre els resultats dels reconeixements mèdics efectuats a tots els treballadors de l'empresa</div><div style=""padding: 5px 0;""><b>D)</b> Accedir a l'avaluació de riscos inicials feta per l'empresa en relació a un lloc de treball de nova creació</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Accedir a la informació completa sobre els resultats dels reconeixements mèdics efectuats a tots els treballadors de l'empresa</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 31/1995, article 36.

Cal diferenciar entre competències (són les 4 de l'apartat 36.1) i facultats (són les 7 de l'apartat 36.2).

""1. Són competències dels delegats de prevenció:
a) Col·laborar amb la direcció de l'empresa a millorar l'acció preventiva.
b) Promoure i fomentar la cooperació dels treballadors en l'execució de la normativa sobre prevenció de riscos laborals.
c) Ser consultats per l'empresari sobre les decisions a què es refereix l'article 33 d'aquesta Llei, abans que siguin executades.
d) Exercir una tasca de vigilància i de control sobre el compliment de la normativa de prevenció de riscos laborals.
A les empreses que, d'acord amb el que disposa l'apartat 2 de l'article 38 d'aquesta Llei, no tinguin un comitè de seguretat i salut perquè no arriben al nombre mínim de treballadors establert a aquest efecte, les competències que aquesta Llei li atribueix han de ser exercides pels delegats de prevenció.
2. En l'exercici de les competències atribuïdes als delegats de prevenció, aquests estan facultats per:
a) Acompanyar els tècnics en les avaluacions de caràcter preventiu del medi ambient de treball, així com també, en els termes que preveu l'article 40 d'aquesta Llei, els inspectors de Treball i Seguretat Social en les visites i les verificacions que duguin a terme als centres de treball a fi de comprovar que es compleix la normativa sobre prevenció de riscos laborals, i davant dels quals poden formular les observacions que creguin oportunes.
b) Tenir accés, amb les limitacions previstes en l'apartat 4 de l'article 22 d'aquesta Llei, a la informació i la documentació relativa a les condicions de treball que siguin necessàries per a l'exercici de les seves funcions i, en particular, a la que preveuen els articles 18 i 23 d'aquesta Llei. Quan la informació estigui subjecta a les limitacions indicades, només pot ser subministrada de manera que es garanteixi el respecte de la confidencialitat.
c) Ser informats per l'empresari sobre els danys produïts en la salut dels treballadors una vegada que aquell n'hagi tingut coneixement; es poden presentar, fins i tot fora de la jornada laboral, al lloc dels fets per conèixer-ne les circumstàncies.
d) Rebre de l'empresari les informacions que aquest hagi obtingut de les persones o els
òrgans encarregats de les activitats de protecció i prevenció de l'empresa, així com també dels organismes competents per a la seguretat i la salut dels treballadors, sens perjudici del que disposa l'article 40 d'aquesta Llei en matèria de col·laboració amb la Inspecció de Treball i Seguretat Social.
e) Fer visites als llocs de treball per exercir una tasca de vigilància i de control de l'estat de les condicions de treball i poder, amb aquesta finalitat, accedir a qualsevol zona dels llocs de treball i comunicar-se durant la jornada amb els treballadors, de manera que no s'alteri el desenvolupament normal del procés productiu.
f) Demanar a l'empresari que adopti mesures de caràcter preventiu i per a la millora dels nivells de protecció de la seguretat i la salut dels treballadors; amb aquesta finalitat, poden fer propostes a l'empresari, així com al comitè de seguretat i salut perquè s’hi discuteixin.
g) Proposar a l'òrgan de representació dels treballadors que s'adopti l'acord de paralització d'activitats a què es refereix l'apartat 3 de l'article 21."" 

https://www.boe.es/buscar/pdf/1995/BOE-A-1995-24292-consolidado.pdf</div></div>","T05_-_Prevencio_de_riscos_laborals","racord_6493f7f7-f0c8-414b-b2bc-b0dc4dbbe2f1"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T05 - Prevenció de riscos laborals] Pregunta 194</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons la Llei 31/1995, quines poden ser les adaptacions que es poden fer al lloc de treball d'una treballadora en situació d'embaràs?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La no-realització de feina nocturna o a torns</div><div style=""padding: 5px 0;""><b>B)</b> Adaptació del temps de treball</div><div style=""padding: 5px 0;""><b>C)</b> Adaptació de les condicions de treball</div><div style=""padding: 5px 0;""><b>D)</b> Totes són correctes</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Totes són correctes</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 31/1995, article 26.1.

""1. L'avaluació dels riscos a què es refereix l’article 16 d’aquesta Llei ha de comprendre la determinació de la naturalesa, el grau i la durada de l’exposició de les treballadores en situació d’embaràs o part recent a agents, procediments o condicions de treball que puguin influir negativament en la salut de les treballadores o del fetus, en qualsevol activitat susceptible de presentar un risc específic. Si els resultats de l’avaluació revelen un risc per a la seguretat i la salut o una possible repercussió sobre l’embaràs o la lactància de les treballadores esmentades, l’empresari ha d’adoptar les mesures necessàries per evitar l’exposició al risc esmentat, a través d’una adaptació de les condicions o del temps de treball de la treballadora afectada. Aquestes mesures inclouen, quan calgui, la no-realització de feina nocturna o a torns.""

https://www.boe.es/buscar/pdf/1995/BOE-A-1995-24292-consolidado.pdf</div></div>","T05_-_Prevencio_de_riscos_laborals","racord_36555a0b-8c25-484f-b913-f42e04b7ec25"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T05 - Prevenció de riscos laborals] Pregunta 195</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons l'article 30 de la Llei 31/1995, a quina informació i documentació tenen accés els treballadors designats per ocupar-se de la prevenció?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> A la relació d'accidents de treball i malalties professionals</div><div style=""padding: 5px 0;""><b>B)</b> Totes són correctes</div><div style=""padding: 5px 0;""><b>C)</b> Al pla de prevenció de riscos laborals</div><div style=""padding: 5px 0;""><b>D)</b> A les conclusions dels reconeixements mèdics dels treballadors</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Totes són correctes</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 31/1995, article 30.3.

""L'empresari ha de facilitar als treballadors designats l'accés a la informació i la documentació a què es refereixen els articles 18 i 23 d'aquesta Llei, a fi que puguin dur a terme l'activitat de prevenció."" 

En l'article 18 es fa referència a tota la informació sobre els riscos, les mesures i activitats de protecció i prevenció i a les mesures adoptades.

En l'article 23 es fa referència a tota la documentació relativa a la prevenció de riscos, com el pla de prevenció de riscos laborals, l'avaluació de riscos, la planificació de l'activitat preventiva, la pràctica dels controls de l'estat de salut dels treballadors i la relació d'accidents de treball i malalties professionals.

En l'article 22 s'indica que l'empresari i els responsables de prevenció podran ser informats de les conclusions dels reconeixements mèdics pel que fa a l'aptitud dels treballadors. En cap cas tindran accés al informes complets.

https://www.boe.es/buscar/pdf/1995/BOE-A-1995-24292-consolidado.pdf</div></div>","T05_-_Prevencio_de_riscos_laborals","racord_5e068d14-54a3-44b6-b808-a3c19766ae3f"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T05 - Prevenció de riscos laborals] Pregunta 196</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons la Llei 31/1995, l'empresari ha de garantir que cada treballador rep una formació teòrica i pràctica en matèria preventiva...</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En el moment de la contractació</div><div style=""padding: 5px 0;""><b>B)</b> Totes són correctes</div><div style=""padding: 5px 0;""><b>C)</b> Quan es produeixin canvis en les funcions que exerceix</div><div style=""padding: 5px 0;""><b>D)</b> Quan s'introdueixin noves tecnologies o canvis en els equips de treball</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Totes són correctes</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 31/1995, article 19.

""1. En compliment del deure de protecció, l’empresari ha de garantir que cada treballador rep una formació teòrica i pràctica, suficient i adequada, en matèria preventiva, tant en el moment de la contractació, sigui quina sigui la modalitat o durada d’aquesta, com quan es produeixin canvis en les funcions que exerceix o s’introdueixin noves tecnologies o canvis en els equips de treball.
La formació ha d’estar centrada específicament en el lloc de treball o funció de cada treballador, adaptar-se a l’evolució dels riscos i a l’aparició d’altres de nous i repetir-se periòdicament, si és necessari.
2. La formació a què es refereix l’apartat anterior s’ha d’impartir, sempre que sigui possible, dins la jornada de treball o, si no, en altres hores però amb el descompte en aquella del temps invertit en aquesta. La formació, la pot impartir l’empresa amb mitjans propis o concertant-la amb serveis aliens, i el seu cost no ha de recaure en cap cas sobre els treballadors.""

https://www.boe.es/buscar/pdf/1995/BOE-A-1995-24292-consolidado.pdf</div></div>","T05_-_Prevencio_de_riscos_laborals","racord_5d722086-564b-4e0e-b547-69a16c4e5125"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T05 - Prevenció de riscos laborals] Pregunta 197</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin és l'objecte de la Llei 31/1995, de 8 de novembre, de prevenció de riscos laborals?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Totes són correctes</div><div style=""padding: 5px 0;""><b>B)</b> Penalitzar els empresaris que no adoptin les mesures de protecció necessàries</div><div style=""padding: 5px 0;""><b>C)</b> Formar i informar els treballadors sobre l'ús dels equips de protecció individual</div><div style=""padding: 5px 0;""><b>D)</b> Promoure la seguretat i la salut dels treballadors</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Promoure la seguretat i la salut dels treballadors</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 31/1995, article 2.1. 

""1. Aquesta Llei té per objecte promoure la seguretat i la salut dels treballadors mitjançant l’aplicació de mesures i l’exercici de les activitats necessàries per a la prevenció de riscos derivats del treball.
A aquests efectes, aquesta Llei estableix els principis generals relatius a la prevenció dels riscos professionals per a la protecció de la seguretat i de la salut, l’eliminació o disminució dels riscos derivats del treball, la informació, la consulta, la participació equilibrada i la formació dels treballadors en matèria preventiva, en els termes que assenyala aquesta disposició.""

https://www.boe.es/buscar/pdf/1995/BOE-A-1995-24292-consolidado.pdf</div></div>","T05_-_Prevencio_de_riscos_laborals","racord_681eb472-bce7-4244-b054-6c1bbcb5a7a3"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T05 - Prevenció de riscos laborals] Pregunta 198</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons l'article 32 bis de la Llei 31/1995, pot l'empresari assignar la presència d'un o diversos treballadors de manera expressa per realitzar les tasques de recurs preventiu sense que es tracti d'un treballador designat o d'un membre del servei de prevenció propi?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Sí, en tot cas</div><div style=""padding: 5px 0;""><b>B)</b> Sí, sempre i quan tingui els coneixements necessaris i la formació preventiva corresponent</div><div style=""padding: 5px 0;""><b>C)</b> Depén dels tipus de riscos</div><div style=""padding: 5px 0;""><b>D)</b> No, ja que sols ho poden fer treballadors designats o membres del servei de prevenció propi</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Sí, sempre i quan tingui els coneixements necessaris i la formació preventiva corresponent</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 31/1995. Article 32 bis.4.

""No obstant el que assenyalen els apartats anteriors, l’empresari pot assignar la presència de manera expressa a un o diversos treballadors de l’empresa que, sense formar part del servei de prevenció propi ni ser treballadors designats, tinguin els coneixements, la qualificació i l’experiència necessaris en les activitats o processos a què es refereix l’apartat 1 i tinguin la formació preventiva corresponent, com a mínim, a les funcions del nivell bàsic.
En aquest cas, els treballadors han de mantenir la col·laboració necessària amb els recursos preventius de l’empresari.""

https://www.boe.es/buscar/pdf/1995/BOE-A-1995-24292-consolidado.pdf</div></div>","T05_-_Prevencio_de_riscos_laborals","racord_93449366-ef98-44a9-b298-f38607c0800e"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T05 - Prevenció de riscos laborals] Pregunta 199</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons l'article 32 bis de la Llei 31/1995, qui pot exigir la presència de recursos preventius en un centre de treball?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El delegat de prevenció</div><div style=""padding: 5px 0;""><b>B)</b> Els representants sindicals</div><div style=""padding: 5px 0;""><b>C)</b> La Inspecció de Treball i Seguretat Social</div><div style=""padding: 5px 0;""><b>D)</b> El Comitè de Seguretat i Salut</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) La Inspecció de Treball i Seguretat Social</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 31/1995. Article 32 bis.1.

"" La presència al centre de treball dels recursos preventius, sigui quina sigui la modalitat d’organització dels esmentats recursos, és necessària en els casos següents:
a) Quan els riscos es puguin veure agreujats o modificats en el desenvolupament del procés o l’activitat, per la concurrència d’operacions diverses que es duen a terme successivament o simultàniament i que facin necessari el control de l’aplicació correcta dels mètodes de treball.
b) Quan es realitzin activitats o processos que per reglament siguin considerats com a perillosos o amb riscos especials.
c) Quan la necessitat d’aquesta presència sigui requerida per la Inspecció de Treball i Seguretat Social, si les circumstàncies del cas així ho exigeixen a causa de les condicions de treball detectades."" 

https://www.boe.es/buscar/pdf/1995/BOE-A-1995-24292-consolidado.pdf</div></div>","T05_-_Prevencio_de_riscos_laborals","racord_9610e0ff-a5df-4398-b209-93b271ef9413"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T05 - Prevenció de riscos laborals] Pregunta 200</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons la Llei 31/1995, qui pot acordar la paralització de l'activitat dels treballadors afectats per un risc greu i imminent si no és possible reunir amb la urgència requerida l'òrgan de representació del personal (representants legals dels treballadors)?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Els delegats de prevenció</div><div style=""padding: 5px 0;""><b>B)</b> Els treballadors directament</div><div style=""padding: 5px 0;""><b>C)</b> El comitè de seguretat i salut</div><div style=""padding: 5px 0;""><b>D)</b> L'empresari</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Els delegats de prevenció</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Cal diferenciar entre el dret a interrompre l'activitat i abandonar el lloc de treball per part d'un treballador o la decisió de paralitzar l'activitat per part dels representants legals dels treballadors o els delegats de prevenció.

Llei 31/95 article 21.3.

""3. Quan en el cas a què es refereix l’apartat 1 d’aquest article l’empresari no adopti o no permeti l’adopció de les mesures necessàries per garantir la seguretat i la salut dels treballadors, els representants legals dels treballadors poden acordar, per majoria dels seus membres, la paralització de l’activitat dels treballadors afectats pel risc. Aquest acord s’ha de comunicar immediatament a l��empresa i a l’autoritat laboral, la qual, en el termini de vint-i-quatre hores, ha d’anul·lar o ratificar la paralització acordada.
L’acord a què es refereix el paràgraf anterior pot ser adoptat per decisió majoritària dels delegats de prevenció quan no sigui possible reunir amb la urgència requerida l’òrgan de representació del personal.""

https://www.boe.es/buscar/pdf/1995/BOE-A-1995-24292-consolidado.pdf</div></div>","T05_-_Prevencio_de_riscos_laborals","racord_b987ff97-e91a-4843-beeb-26e12a6294b3"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T05 - Prevenció de riscos laborals] Pregunta 201</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons la Llei 31/1995, en quin cas es pot declarar el pas d'una treballadora a una situació de suspensió de contracte per risc durant l'embaràs?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Quan no hagi estat possible adaptar el seu lloc de treball o trobar un altre lloc de treball compatible amb el seu estat</div><div style=""padding: 5px 0;""><b>B)</b> Directament en quedar-se embarassada, ja que les dones embarassades no poden treballar</div><div style=""padding: 5px 0;""><b>C)</b> Quan no hagi estat possible adaptar el seu lloc de treball al seu estat</div><div style=""padding: 5px 0;""><b>D)</b> No es pot suspendre el contracte a una treballadora embarassada</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Quan no hagi estat possible adaptar el seu lloc de treball o trobar un altre lloc de treball compatible amb el seu estat</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 31/1995, article 26.3.

""3. Si aquest canvi de lloc no és tècnicament o objectiva possible, o no es pot exigir raonablement per motius justificats, es pot declarar el pas de la treballdora afectada a la situació de suspensió del contracte per risc durant l’embaràs, prevista a l’article 45.1.d de l’Estatut dels treballadors, durant el període necessari per a la protecció de la seva seguretat o de la seva salut i mentre persisteixi la impossibilitat de reincorporar-se al seu lloc anterior o a un altre lloc compatible amb le seu estat.""

https://www.boe.es/buscar/pdf/1995/BOE-A-1995-24292-consolidado.pdf</div></div>","T05_-_Prevencio_de_riscos_laborals","racord_922ded70-c73f-4926-8d7d-b0ecd307c47a"
